Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
16,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-3.02921955555555388883703926694579422473907470703125,
16,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
17,0,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-4.4373333333333331296444157487712800502777099609375,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,-30.99124622222222313894235412590205669403076171875,
17,10,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-4.8933546666666671853818115778267383575439453125,
17,20,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
17,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
17,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
17,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
18,0,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.70666666666666611007485698792152106761932373046875,-3.07200000000000006394884621840901672840118408203125,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,3.07200000000000006394884621840901672840118408203125,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,-30.991246222222219586228675325401127338409423828125,
18,10,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-11.41782755555555439741510781459510326385498046875,
18,20,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.9612871111111100930202155723236501216888427734375,
18,30,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.9612871111111100930202155723236501216888427734375,
18,40,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999997684653862961567938327789306640625,
18,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
19,0,1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,-1.706666666666666998253276688046753406524658203125,3.75466666666666792906426053377799689769744873046875,-0.3413333333333330443792874575592577457427978515625,-40.31192177777777629898992017842829227447509765625,
19,10,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-11.41782755555555439741510781459510326385498046875,
19,20,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-7.68955733333333046886082229320891201496124267578125,
19,30,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-5.82542222222222161320814848295412957668304443359375,
19,40,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-3.02921955555555388883703926694579422473907470703125,
19,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
20,0,-3.7546666666666670408858408336527645587921142578125,0.3413333333333330443792874575592577457427978515625,-2.389333333333333531101061453227885067462921142578125,-1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,3.75466666666666792906426053377799689769744873046875,0.3413333333333330443792874575592577457427978515625,3.07200000000000006394884621840901672840118408203125,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-48.70052977777778124846008722670376300811767578125,
20,10,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-13.281962666666661476710942224599421024322509765625,
20,20,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-6.75748977777777337649922628770582377910614013671875,
20,30,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999997684653862961567938327789306640625,
20,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
20,50,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
21,0,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-1.02400000000000002131628207280300557613372802734375,1.70666666666666611007485698792152106761932373046875,2.38933333333333308701185160316526889801025390625,2.38933333333333308701185160316526889801025390625,2.38933333333333308701185160316526889801025390625,-1.706666666666666998253276688046753406524658203125,-1.02400000000000002131628207280300557613372802734375,1.70666666666666611007485698792152106761932373046875,-30.9912462222222160335149965249001979827880859375,
21,10,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-5.8254222222222207250297287828288972377777099609375,
21,20,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-2.097151999999997684653862961567938327789306640625,
21,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
21,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
21,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
22,0,3.07200000000000006394884621840901672840118408203125,-2.389333333333333531101061453227885067462921142578125,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,2.38933333333333308701185160316526889801025390625,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-30.991246222222212480801317724399268627166748046875,
22,10,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-10.485759999999995528696672408841550350189208984375,
22,20,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-3.9612871111111100930202155723236501216888427734375,
22,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-3.96128711111110920484179587219841778278350830078125,
22,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-3.02921955555555388883703926694579422473907470703125,
22,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
23,0,-1.706666666666666998253276688046753406524658203125,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-2.389333333333333531101061453227885067462921142578125,-1.706666666666666998253276688046753406524658203125,3.07200000000000006394884621840901672840118408203125,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,-35.65158399999999261353877955116331577301025390625,
23,10,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,-11.417827555555550844701429014094173908233642578125,
23,20,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-5.8254222222222207250297287828288972377777099609375,
23,30,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-3.9612871111111100930202155723236501216888427734375,
23,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-3.02921955555555388883703926694579422473907470703125,
23,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-3.02921955555555388883703926694579422473907470703125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
24,0,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,3.07200000000000006394884621840901672840118408203125,-1.02400000000000002131628207280300557613372802734375,-2.389333333333333531101061453227885067462921142578125,-1.02400000000000002131628207280300557613372802734375,-22.602638222222221742185865878127515316009521484375,
24,10,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-4.8933546666666654090249721775762736797332763671875,
24,20,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-4.8933546666666654090249721775762736797332763671875,
24,30,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999997684653862961567938327789306640625,
24,40,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
24,50,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
25,0,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.389333333333333531101061453227885067462921142578125,-3.7546666666666670408858408336527645587921142578125,-1.706666666666666998253276688046753406524658203125,3.07200000000000006394884621840901672840118408203125,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-2.389333333333333531101061453227885067462921142578125,0.3413333333333330443792874575592577457427978515625,-42.176056888888894036426790989935398101806640625,
25,10,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,1.70666666666666611007485698792152106761932373046875,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-10.4857599999999937523398330085910856723785400390625,
25,20,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-6.75748977777777515285606568795628845691680908203125,
25,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-3.02921955555555388883703926694579422473907470703125,
25,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
25,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
26,0,-2.389333333333333531101061453227885067462921142578125,-1.706666666666666998253276688046753406524658203125,-1.706666666666666998253276688046753406524658203125,2.38933333333333308701185160316526889801025390625,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-2.389333333333333531101061453227885067462921142578125,3.75466666666666792906426053377799689769744873046875,0.3413333333333330443792874575592577457427978515625,-3.07200000000000006394884621840901672840118408203125,-49.63259733333334366989220143295824527740478515625,
26,10,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-12.3498951111111079370630250195972621440887451171875,
